timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733084989188,335,Obtener Opinion por Inmueble,200,,Thread Group 1-1402,text,true,,1389959,194,272,272,http://localhost:30200/api/opiniones/inmuebles,322,0,2
1733084988605,925,Obtener Opinion por Inmueble,200,,Thread Group 1-1209,text,true,,1389959,194,271,271,http://localhost:30200/api/opiniones/inmuebles,896,0,1
1733084989219,313,Obtener Opinion por Inmueble,200,,Thread Group 1-1405,text,true,,1389959,194,271,271,http://localhost:30200/api/opiniones/inmuebles,299,0,0
1733084989263,282,Obtener Opinion por Inmueble,200,,Thread Group 1-1414,text,true,,1389959,194,271,271,http://localhost:30200/api/opiniones/inmuebles,274,0,1
1733084988091,1459,Obtener Opinion por Inmueble,200,,Thread Group 1-1027,text,true,,1389959,194,272,272,http://localhost:30200/api/opiniones/inmuebles,1438,0,0
1733084988710,841,Obtener Opinion por Inmueble,200,,Thread Group 1-1227,text,true,,1389959,194,272,272,http://localhost:30200/api/opiniones/inmuebles,823,0,1
1733084988098,1455,Obtener Opinion por Inmueble,200,,Thread Group 1-1030,text,true,,1389959,194,273,273,http://localhost:30200/api/opiniones/inmuebles,1428,0,0
1733084989260,294,Obtener Opinion por Inmueble,200,,Thread Group 1-1415,text,true,,1389959,194,271,271,http://localhost:30200/api/opiniones/inmuebles,291,0,0
1733084988106,1448,Obtener Opinion por Inmueble,200,,Thread Group 1-1033,text,true,,1389959,194,270,270,http://localhost:30200/api/opiniones/inmuebles,1433,0,0
1733084989247,308,Obtener Opinion por Inmueble,200,,Thread Group 1-1411,text,true,,1389959,194,269,269,http://localhost:30200/api/opiniones/inmuebles,279,0,0
1733084988723,839,Obtener Opinion por Inmueble,200,,Thread Group 1-1225,text,true,,1389959,194,279,279,http://localhost:30200/api/opiniones/inmuebles,826,0,1
1733084989273,299,Obtener Opinion por Inmueble,200,,Thread Group 1-1423,text,true,,1389959,194,290,290,http://localhost:30200/api/opiniones/inmuebles,290,0,7
1733084989284,292,Obtener Opinion por Inmueble,200,,Thread Group 1-1424,text,true,,1389959,194,290,290,http://localhost:30200/api/opiniones/inmuebles,291,0,1
1733084988171,1410,Obtener Opinion por Inmueble,200,,Thread Group 1-1047,text,true,,1389959,194,290,290,http://localhost:30200/api/opiniones/inmuebles,1394,0,1
1733084989261,325,Obtener Opinion por Inmueble,200,,Thread Group 1-1417,text,true,,1389959,194,289,289,http://localhost:30200/api/opiniones/inmuebles,317,0,1
1733084987544,2046,Obtener Opinion por Inmueble,200,,Thread Group 1-885,text,true,,1389959,194,292,292,http://localhost:30200/api/opiniones/inmuebles,2035,0,0
1733084989261,327,Obtener Opinion por Inmueble,200,,Thread Group 1-1416,text,true,,1389959,194,289,289,http://localhost:30200/api/opiniones/inmuebles,291,0,0
1733084988717,878,Obtener Opinion por Inmueble,200,,Thread Group 1-1231,text,true,,1389959,194,291,291,http://localhost:30200/api/opiniones/inmuebles,848,0,0
1733084988747,850,Obtener Opinion por Inmueble,200,,Thread Group 1-1234,text,true,,1389959,194,290,290,http://localhost:30200/api/opiniones/inmuebles,836,0,2
1733084988752,851,Obtener Opinion por Inmueble,200,,Thread Group 1-1237,text,true,,1389959,194,292,292,http://localhost:30200/api/opiniones/inmuebles,830,0,0
1733084988764,849,Obtener Opinion por Inmueble,200,,Thread Group 1-1238,text,true,,1389959,194,291,291,http://localhost:30200/api/opiniones/inmuebles,836,0,0
1733084989336,281,Obtener Opinion por Inmueble,200,,Thread Group 1-1436,text,true,,1389959,194,293,293,http://localhost:30200/api/opiniones/inmuebles,275,0,1
1733084989311,308,Obtener Opinion por Inmueble,200,,Thread Group 1-1433,text,true,,1389959,194,295,295,http://localhost:30200/api/opiniones/inmuebles,301,0,1
1733084989337,285,Obtener Opinion por Inmueble,200,,Thread Group 1-1435,text,true,,1389959,194,293,293,http://localhost:30200/api/opiniones/inmuebles,276,0,0
1733084989346,276,Obtener Opinion por Inmueble,200,,Thread Group 1-1437,text,true,,1389959,194,292,292,http://localhost:30200/api/opiniones/inmuebles,265,0,0
1733084989302,324,Obtener Opinion por Inmueble,200,,Thread Group 1-1428,text,true,,1389959,194,291,291,http://localhost:30200/api/opiniones/inmuebles,308,0,0
1733084989301,331,Obtener Opinion por Inmueble,200,,Thread Group 1-1429,text,true,,1389959,194,292,292,http://localhost:30200/api/opiniones/inmuebles,320,0,0
1733084989350,288,Obtener Opinion por Inmueble,200,,Thread Group 1-1438,text,true,,1389959,194,294,294,http://localhost:30200/api/opiniones/inmuebles,286,0,0
1733084989312,329,Obtener Opinion por Inmueble,200,,Thread Group 1-1432,text,true,,1389959,194,294,294,http://localhost:30200/api/opiniones/inmuebles,318,0,7
1733084989354,295,Obtener Opinion por Inmueble,200,,Thread Group 1-1440,text,true,,1389959,194,293,293,http://localhost:30200/api/opiniones/inmuebles,286,0,6
1733084988202,1451,Obtener Opinion por Inmueble,200,,Thread Group 1-1057,text,true,,1389959,194,293,293,http://localhost:30200/api/opiniones/inmuebles,1440,0,0
1733084987614,2039,Obtener Opinion por Inmueble,200,,Thread Group 1-887,text,true,,1389959,194,292,292,http://localhost:30200/api/opiniones/inmuebles,2026,0,1
1733084988205,1457,Obtener Opinion por Inmueble,200,,Thread Group 1-1061,text,true,,1389959,194,294,294,http://localhost:30200/api/opiniones/inmuebles,1436,0,0
1733084989328,336,Obtener Opinion por Inmueble,200,,Thread Group 1-1434,text,true,,1389959,194,293,293,http://localhost:30200/api/opiniones/inmuebles,324,0,0
1733084989375,295,Obtener Opinion por Inmueble,200,,Thread Group 1-1444,text,true,,1389959,194,293,293,http://localhost:30200/api/opiniones/inmuebles,281,0,7
1733084989370,301,Obtener Opinion por Inmueble,200,,Thread Group 1-1443,text,true,,1389959,194,292,292,http://localhost:30200/api/opiniones/inmuebles,285,0,12
1733084989280,391,Obtener Opinion por Inmueble,200,,Thread Group 1-1422,text,true,,1389959,194,292,292,http://localhost:30200/api/opiniones/inmuebles,340,0,0
1733084988208,1468,Obtener Opinion por Inmueble,200,,Thread Group 1-1064,text,true,,1389959,194,294,294,http://localhost:30200/api/opiniones/inmuebles,1458,0,0
1733084987647,2043,Obtener Opinion por Inmueble,200,,Thread Group 1-891,text,true,,1389959,194,295,295,http://localhost:30200/api/opiniones/inmuebles,2003,0,0
1733084988870,824,Obtener Opinion por Inmueble,200,,Thread Group 1-1263,text,true,,1389959,194,294,294,http://localhost:30200/api/opiniones/inmuebles,822,0,0
1733084988257,1440,Obtener Opinion por Inmueble,200,,Thread Group 1-1073,text,true,,1389959,194,293,293,http://localhost:30200/api/opiniones/inmuebles,1432,0,1
1733084988206,1492,Obtener Opinion por Inmueble,200,,Thread Group 1-1062,text,true,,1389959,194,293,293,http://localhost:30200/api/opiniones/inmuebles,1457,0,1
1733084989394,312,Obtener Opinion por Inmueble,200,,Thread Group 1-1454,text,true,,1389959,194,292,292,http://localhost:30200/api/opiniones/inmuebles,286,0,0
1733084988866,842,Obtener Opinion por Inmueble,200,,Thread Group 1-1259,text,true,,1389959,194,291,291,http://localhost:30200/api/opiniones/inmuebles,812,0,1
1733084988861,848,Obtener Opinion por Inmueble,200,,Thread Group 1-1257,text,true,,1389959,194,290,290,http://localhost:30200/api/opiniones/inmuebles,829,0,0
1733084988868,841,Obtener Opinion por Inmueble,200,,Thread Group 1-1262,text,true,,1389959,194,290,290,http://localhost:30200/api/opiniones/inmuebles,815,0,1
1733084988887,828,Obtener Opinion por Inmueble,200,,Thread Group 1-1252,text,true,,1389959,194,290,290,http://localhost:30200/api/opiniones/inmuebles,818,0,0
1733084989394,327,Obtener Opinion por Inmueble,200,,Thread Group 1-1448,text,true,,1389959,194,293,293,http://localhost:30200/api/opiniones/inmuebles,320,0,0
1733084988897,824,Obtener Opinion por Inmueble,200,,Thread Group 1-1267,text,true,,1389959,194,293,293,http://localhost:30200/api/opiniones/inmuebles,822,0,6
1733084989400,324,Obtener Opinion por Inmueble,200,,Thread Group 1-1451,text,true,,1389959,194,293,293,http://localhost:30200/api/opiniones/inmuebles,313,0,0
1733084989406,326,Obtener Opinion por Inmueble,200,,Thread Group 1-1458,text,true,,1389959,194,296,296,http://localhost:30200/api/opiniones/inmuebles,320,0,0
1733084989404,333,Obtener Opinion por Inmueble,200,,Thread Group 1-1449,text,true,,1389959,194,296,296,http://localhost:30200/api/opiniones/inmuebles,318,0,0
1733084988910,828,Obtener Opinion por Inmueble,200,,Thread Group 1-1273,text,true,,1389959,194,296,296,http://localhost:30200/api/opiniones/inmuebles,826,0,0
1733084988262,1478,Obtener Opinion por Inmueble,200,,Thread Group 1-1074,text,true,,1389959,194,296,296,http://localhost:30200/api/opiniones/inmuebles,1450,0,1
1733084988887,855,Obtener Opinion por Inmueble,200,,Thread Group 1-1253,text,true,,1389959,194,296,296,http://localhost:30200/api/opiniones/inmuebles,826,0,1
1733084988275,1467,Obtener Opinion por Inmueble,200,,Thread Group 1-1078,text,true,,1389959,194,296,296,http://localhost:30200/api/opiniones/inmuebles,1436,0,1
1733084988277,1466,Obtener Opinion por Inmueble,200,,Thread Group 1-1079,text,true,,1389959,194,296,296,http://localhost:30200/api/opiniones/inmuebles,1454,0,0
1733084988280,1472,Obtener Opinion por Inmueble,200,,Thread Group 1-1080,text,true,,1389959,194,295,295,http://localhost:30200/api/opiniones/inmuebles,1465,0,0
1733084988279,1477,Obtener Opinion por Inmueble,200,,Thread Group 1-1083,text,true,,1389959,194,297,297,http://localhost:30200/api/opiniones/inmuebles,1466,0,0
1733084989431,330,Obtener Opinion por Inmueble,200,,Thread Group 1-1468,text,true,,1389959,194,296,296,http://localhost:30200/api/opiniones/inmuebles,324,0,1
1733084988295,1472,Obtener Opinion por Inmueble,200,,Thread Group 1-1089,text,true,,1389959,194,294,294,http://localhost:30200/api/opiniones/inmuebles,1450,0,0
1733084988297,1478,Obtener Opinion por Inmueble,200,,Thread Group 1-1090,text,true,,1389959,194,297,297,http://localhost:30200/api/opiniones/inmuebles,1464,0,0
1733084988304,1471,Obtener Opinion por Inmueble,200,,Thread Group 1-1092,text,true,,1389959,194,297,297,http://localhost:30200/api/opiniones/inmuebles,1466,0,0
1733084989414,364,Obtener Opinion por Inmueble,200,,Thread Group 1-1465,text,true,,1389959,194,295,295,http://localhost:30200/api/opiniones/inmuebles,341,0,0
1733084988297,1482,Obtener Opinion por Inmueble,200,,Thread Group 1-1086,text,true,,1389959,194,295,295,http://localhost:30200/api/opiniones/inmuebles,1478,0,0
1733084989450,332,Obtener Opinion por Inmueble,200,,Thread Group 1-1473,text,true,,1389959,194,293,293,http://localhost:30200/api/opiniones/inmuebles,324,0,0
1733084988935,853,Obtener Opinion por Inmueble,200,,Thread Group 1-1280,text,true,,1389959,194,293,293,http://localhost:30200/api/opiniones/inmuebles,838,0,0
1733084989469,323,Obtener Opinion por Inmueble,200,,Thread Group 1-1479,text,true,,1389959,194,293,293,http://localhost:30200/api/opiniones/inmuebles,314,0,0
1733084989455,344,Obtener Opinion por Inmueble,200,,Thread Group 1-1475,text,true,,1389959,194,294,294,http://localhost:30200/api/opiniones/inmuebles,330,0,0
1733084988937,863,Obtener Opinion por Inmueble,200,,Thread Group 1-1284,text,true,,1389959,194,294,294,http://localhost:30200/api/opiniones/inmuebles,859,0,0
1733084989432,373,Obtener Opinion por Inmueble,200,,Thread Group 1-1469,text,true,,1389959,194,295,295,http://localhost:30200/api/opiniones/inmuebles,355,0,0
1733084988936,875,Obtener Opinion por Inmueble,200,,Thread Group 1-1283,text,true,,1389959,194,296,296,http://localhost:30200/api/opiniones/inmuebles,866,0,1
1733084988955,857,Obtener Opinion por Inmueble,200,,Thread Group 1-1291,text,true,,1389959,194,295,295,http://localhost:30200/api/opiniones/inmuebles,837,0,0
1733084988944,873,Obtener Opinion por Inmueble,200,,Thread Group 1-1287,text,true,,1389959,194,297,297,http://localhost:30200/api/opiniones/inmuebles,869,0,1
1733084988294,1519,Obtener Opinion por Inmueble,200,,Thread Group 1-1088,text,true,,1389959,194,294,294,http://localhost:30200/api/opiniones/inmuebles,1488,0,0
1733084987821,1998,Obtener Opinion por Inmueble,200,,Thread Group 1-926,text,true,,1389959,194,296,296,http://localhost:30200/api/opiniones/inmuebles,1988,0,0
1733084989478,346,Obtener Opinion por Inmueble,200,,Thread Group 1-1478,text,true,,1389959,194,296,296,http://localhost:30200/api/opiniones/inmuebles,331,0,1
1733084988954,872,Obtener Opinion por Inmueble,200,,Thread Group 1-1290,text,true,,1389959,194,296,296,http://localhost:30200/api/opiniones/inmuebles,862,0,0
1733084988322,1507,Obtener Opinion por Inmueble,200,,Thread Group 1-1099,text,true,,1389959,194,296,296,http://localhost:30200/api/opiniones/inmuebles,1480,0,0
1733084988371,1543,Obtener Opinion por Inmueble,200,,Thread Group 1-1134,text,true,,1389959,194,300,300,http://localhost:30200/api/opiniones/inmuebles,1539,0,4
1733084987840,2074,Obtener Opinion por Inmueble,200,,Thread Group 1-936,text,true,,1389959,194,300,300,http://localhost:30200/api/opiniones/inmuebles,2058,0,0
1733084988965,946,Obtener Opinion por Inmueble,200,,Thread Group 1-1307,text,true,,1389959,194,299,299,http://localhost:30200/api/opiniones/inmuebles,945,0,0
1733084989514,401,Obtener Opinion por Inmueble,200,,Thread Group 1-1486,text,true,,1389959,194,298,298,http://localhost:30200/api/opiniones/inmuebles,389,0,1
1733084989497,331,Obtener Opinion por Inmueble,200,,Thread Group 1-1484,text,true,,1389959,194,296,296,http://localhost:30200/api/opiniones/inmuebles,322,0,0
1733084988355,1561,Obtener Opinion por Inmueble,200,,Thread Group 1-1130,text,true,,1389959,194,295,295,http://localhost:30200/api/opiniones/inmuebles,1550,0,0
1733084989548,368,Obtener Opinion por Inmueble,200,,Thread Group 1-1490,text,true,,1389959,194,295,295,http://localhost:30200/api/opiniones/inmuebles,345,0,0
1733084989533,379,Obtener Opinion por Inmueble,200,,Thread Group 1-1488,text,true,,1389959,194,299,299,http://localhost:30200/api/opiniones/inmuebles,360,0,0
1733084989563,349,Obtener Opinion por Inmueble,200,,Thread Group 1-1505,text,true,,1389959,194,299,299,http://localhost:30200/api/opiniones/inmuebles,335,0,0
1733084989559,355,Obtener Opinion por Inmueble,200,,Thread Group 1-1501,text,true,,1389959,194,300,300,http://localhost:30200/api/opiniones/inmuebles,334,0,1
1733084989561,357,Obtener Opinion por Inmueble,200,,Thread Group 1-1503,text,true,,1389959,194,290,290,http://localhost:30200/api/opiniones/inmuebles,355,0,0
1733084989526,392,Obtener Opinion por Inmueble,200,,Thread Group 1-1487,text,true,,1389959,194,289,289,http://localhost:30200/api/opiniones/inmuebles,390,0,1
1733084989559,350,Obtener Opinion por Inmueble,200,,Thread Group 1-1500,text,true,,1389959,194,299,299,http://localhost:30200/api/opiniones/inmuebles,335,0,0
1733084989558,351,Obtener Opinion por Inmueble,200,,Thread Group 1-1499,text,true,,1389959,194,299,299,http://localhost:30200/api/opiniones/inmuebles,350,0,1
1733084988348,1572,Obtener Opinion por Inmueble,200,,Thread Group 1-1127,text,true,,1389959,194,287,287,http://localhost:30200/api/opiniones/inmuebles,1571,0,1
1733084989557,350,Obtener Opinion por Inmueble,200,,Thread Group 1-1496,text,true,,1389959,194,299,299,http://localhost:30200/api/opiniones/inmuebles,339,0,0
1733084988358,1548,Obtener Opinion por Inmueble,200,,Thread Group 1-1112,text,true,,1389959,194,299,299,http://localhost:30200/api/opiniones/inmuebles,1545,0,8
1733084989571,353,Obtener Opinion por Inmueble,200,,Thread Group 1-1515,text,true,,1389959,194,287,287,http://localhost:30200/api/opiniones/inmuebles,342,0,0
1733084988963,962,Obtener Opinion por Inmueble,200,,Thread Group 1-1304,text,true,,1389959,194,287,287,http://localhost:30200/api/opiniones/inmuebles,960,0,0
1733084988966,935,Obtener Opinion por Inmueble,200,,Thread Group 1-1312,text,true,,1389959,194,299,299,http://localhost:30200/api/opiniones/inmuebles,933,0,0
1733084988352,1575,Obtener Opinion por Inmueble,200,,Thread Group 1-1129,text,true,,1389959,194,289,289,http://localhost:30200/api/opiniones/inmuebles,1566,0,1
1733084988349,1580,Obtener Opinion por Inmueble,200,,Thread Group 1-1119,text,true,,1389959,194,289,289,http://localhost:30200/api/opiniones/inmuebles,1574,0,0
1733084989571,360,Obtener Opinion por Inmueble,200,,Thread Group 1-1516,text,true,,1389959,194,290,290,http://localhost:30200/api/opiniones/inmuebles,354,0,1
1733084988348,1586,Obtener Opinion por Inmueble,200,,Thread Group 1-1126,text,true,,1389959,194,292,292,http://localhost:30200/api/opiniones/inmuebles,1580,0,0
1733084987887,2048,Obtener Opinion por Inmueble,200,,Thread Group 1-940,text,true,,1389959,194,291,291,http://localhost:30200/api/opiniones/inmuebles,2018,0,0
1733084987888,2051,Obtener Opinion por Inmueble,200,,Thread Group 1-941,text,true,,1389959,194,291,291,http://localhost:30200/api/opiniones/inmuebles,2019,0,1
1733084988347,1595,Obtener Opinion por Inmueble,200,,Thread Group 1-1123,text,true,,1389959,194,287,287,http://localhost:30200/api/opiniones/inmuebles,1581,0,1
1733084989536,407,Obtener Opinion por Inmueble,200,,Thread Group 1-1489,text,true,,1389959,194,288,288,http://localhost:30200/api/opiniones/inmuebles,393,0,1
1733084989561,383,Obtener Opinion por Inmueble,200,,Thread Group 1-1504,text,true,,1389959,194,287,287,http://localhost:30200/api/opiniones/inmuebles,359,0,1
1733084988365,1579,Obtener Opinion por Inmueble,200,,Thread Group 1-1132,text,true,,1389959,194,287,287,http://localhost:30200/api/opiniones/inmuebles,1563,0,5
1733084989590,362,Obtener Opinion por Inmueble,200,,Thread Group 1-1520,text,true,,1389959,194,287,287,http://localhost:30200/api/opiniones/inmuebles,347,0,0
1733084988387,1561,Obtener Opinion por Inmueble,200,,Thread Group 1-1135,text,true,,1389959,194,286,286,http://localhost:30200/api/opiniones/inmuebles,1557,0,0
1733084988395,1558,Obtener Opinion por Inmueble,200,,Thread Group 1-1141,text,true,,1389959,194,287,287,http://localhost:30200/api/opiniones/inmuebles,1548,0,1
