timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1733108866260,819,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-931,text,false,,2595,0,1535,1535,http://127.0.0.1:8081/api/inmuebles/list,0,0,819
1733108866253,826,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1405,text,false,,2595,0,1535,1535,http://127.0.0.1:8081/api/inmuebles/list,0,0,826
1733108866244,835,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1992,text,false,,2595,0,1535,1535,http://127.0.0.1:8081/api/inmuebles/list,0,0,835
1733108866278,801,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3865,text,false,,2595,0,1533,1533,http://127.0.0.1:8081/api/inmuebles/list,0,0,801
1733108866269,810,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-757,text,false,,2595,0,1533,1533,http://127.0.0.1:8081/api/inmuebles/list,0,0,810
1733108866244,835,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1575,text,false,,2595,0,1533,1533,http://127.0.0.1:8081/api/inmuebles/list,0,0,835
1733108866273,806,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1075,text,false,,2595,0,1533,1533,http://127.0.0.1:8081/api/inmuebles/list,0,0,806
1733108866240,839,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2024,text,false,,2595,0,1531,1531,http://127.0.0.1:8081/api/inmuebles/list,0,0,839
1733108866269,811,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-866,text,false,,2595,0,1530,1530,http://127.0.0.1:8081/api/inmuebles/list,0,0,810
1733108866238,841,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1825,text,false,,2595,0,1529,1529,http://127.0.0.1:8081/api/inmuebles/list,0,0,841
1733108866278,802,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1565,text,false,,2595,0,1529,1529,http://127.0.0.1:8081/api/inmuebles/list,0,0,802
1733108866250,829,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1204,text,false,,2595,0,1527,1527,http://127.0.0.1:8081/api/inmuebles/list,0,0,829
1733108866262,818,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1426,text,false,,2595,0,1527,1527,http://127.0.0.1:8081/api/inmuebles/list,0,0,817
1733108866248,832,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1468,text,false,,2595,0,1527,1527,http://127.0.0.1:8081/api/inmuebles/list,0,0,832
1733108866275,805,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4248,text,false,,2595,0,1527,1527,http://127.0.0.1:8081/api/inmuebles/list,0,0,805
1733108866238,842,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4180,text,false,,2595,0,1526,1526,http://127.0.0.1:8081/api/inmuebles/list,0,0,842
1733108866261,819,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1308,text,false,,2595,0,1524,1524,http://127.0.0.1:8081/api/inmuebles/list,0,0,819
1733108866261,819,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1352,text,false,,2595,0,1523,1523,http://127.0.0.1:8081/api/inmuebles/list,0,0,819
1733108866263,817,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1188,text,false,,2595,0,1523,1523,http://127.0.0.1:8081/api/inmuebles/list,0,0,817
1733108866252,828,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1595,text,false,,2595,0,1523,1523,http://127.0.0.1:8081/api/inmuebles/list,0,0,828
1733108866256,824,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1007,text,false,,2595,0,1522,1522,http://127.0.0.1:8081/api/inmuebles/list,0,0,824
1733108866099,981,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2330,text,false,,2595,0,1520,1520,http://127.0.0.1:8081/api/inmuebles/list,0,0,981
1733108866238,842,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1932,text,false,,2595,0,1520,1520,http://127.0.0.1:8081/api/inmuebles/list,0,0,842
1733108866252,828,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1610,text,false,,2595,0,1520,1520,http://127.0.0.1:8081/api/inmuebles/list,0,0,828
1733108866237,843,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1881,text,false,,2595,0,1520,1520,http://127.0.0.1:8081/api/inmuebles/list,0,0,843
1733108866252,828,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1414,text,false,,2595,0,1520,1520,http://127.0.0.1:8081/api/inmuebles/list,0,0,828
1733108866261,819,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4144,text,false,,2595,0,1520,1520,http://127.0.0.1:8081/api/inmuebles/list,0,0,819
1733108866259,821,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1484,text,false,,2595,0,1520,1520,http://127.0.0.1:8081/api/inmuebles/list,0,0,821
1733108866244,836,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1844,text,false,,2595,0,1519,1519,http://127.0.0.1:8081/api/inmuebles/list,0,0,836
1733108866251,829,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1658,text,false,,2595,0,1518,1518,http://127.0.0.1:8081/api/inmuebles/list,0,0,829
1733108866258,822,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1336,text,false,,2595,0,1517,1517,http://127.0.0.1:8081/api/inmuebles/list,0,0,822
1733108866273,807,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1255,text,false,,2595,0,1517,1517,http://127.0.0.1:8081/api/inmuebles/list,0,0,807
1733108866276,804,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4072,text,false,,2595,0,1517,1517,http://127.0.0.1:8081/api/inmuebles/list,0,0,804
1733108866277,803,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-3947,text,false,,2595,0,1517,1517,http://127.0.0.1:8081/api/inmuebles/list,0,0,803
1733108866276,804,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-882,text,false,,2595,0,1517,1517,http://127.0.0.1:8081/api/inmuebles/list,0,0,804
1733108866265,815,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1354,text,false,,2595,0,1516,1516,http://127.0.0.1:8081/api/inmuebles/list,0,0,815
1733108866244,836,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1640,text,false,,2595,0,1516,1516,http://127.0.0.1:8081/api/inmuebles/list,0,0,836
1733108866271,809,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-800,text,false,,2595,0,1516,1516,http://127.0.0.1:8081/api/inmuebles/list,0,0,809
1733108866276,804,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4189,text,false,,2595,0,1516,1516,http://127.0.0.1:8081/api/inmuebles/list,0,0,804
1733108866275,805,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4232,text,false,,2595,0,1516,1516,http://127.0.0.1:8081/api/inmuebles/list,0,0,805
1733108866257,823,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1266,text,false,,2595,0,1516,1516,http://127.0.0.1:8081/api/inmuebles/list,0,0,823
1733108866266,814,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1228,text,false,,2595,0,1516,1516,http://127.0.0.1:8081/api/inmuebles/list,0,0,814
1733108866263,817,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-917,text,false,,2595,0,1516,1516,http://127.0.0.1:8081/api/inmuebles/list,0,0,817
1733108866243,837,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1614,text,false,,2595,0,1516,1516,http://127.0.0.1:8081/api/inmuebles/list,0,0,837
1733108866266,814,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1387,text,false,,2595,0,1516,1516,http://127.0.0.1:8081/api/inmuebles/list,0,0,814
1733108866255,825,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1431,text,false,,2595,0,1515,1515,http://127.0.0.1:8081/api/inmuebles/list,0,0,825
1733108866265,815,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1241,text,false,,2595,0,1515,1515,http://127.0.0.1:8081/api/inmuebles/list,0,0,815
1733108866099,981,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-2347,text,false,,2595,0,1514,1514,http://127.0.0.1:8081/api/inmuebles/list,0,0,981
1733108866270,810,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-785,text,false,,2595,0,1514,1514,http://127.0.0.1:8081/api/inmuebles/list,0,0,810
1733108866248,832,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1707,text,false,,2595,0,1514,1514,http://127.0.0.1:8081/api/inmuebles/list,0,0,832
1733108866277,803,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1248,text,false,,2595,0,1514,1514,http://127.0.0.1:8081/api/inmuebles/list,0,0,803
1733108866263,817,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-4130,text,false,,2595,0,1514,1514,http://127.0.0.1:8081/api/inmuebles/list,0,0,817
1733108866253,827,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1584,text,false,,2595,0,1514,1514,http://127.0.0.1:8081/api/inmuebles/list,0,0,827
1733108866274,806,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-852,text,false,,2595,0,1514,1514,http://127.0.0.1:8081/api/inmuebles/list,0,0,806
1733108866267,814,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1207,text,false,,2595,0,1514,1514,http://127.0.0.1:8081/api/inmuebles/list,0,0,814
1733108866263,818,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-869,text,false,,2595,0,1514,1514,http://127.0.0.1:8081/api/inmuebles/list,0,0,818
1733108866248,832,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1465,text,false,,2595,0,1514,1514,http://127.0.0.1:8081/api/inmuebles/list,0,0,832
1733108866255,826,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1071,text,false,,2595,0,1513,1513,http://127.0.0.1:8081/api/inmuebles/list,0,0,826
1733108866260,821,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-979,text,false,,2595,0,1513,1513,http://127.0.0.1:8081/api/inmuebles/list,0,0,821
1733108866256,825,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1014,text,false,,2595,0,1512,1512,http://127.0.0.1:8081/api/inmuebles/list,0,0,825
1733108866265,816,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-838,text,false,,2595,0,1512,1512,http://127.0.0.1:8081/api/inmuebles/list,0,0,816
1733108866266,815,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-820,text,false,,2595,0,1512,1512,http://127.0.0.1:8081/api/inmuebles/list,0,0,815
1733108866274,807,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-864,text,false,,2595,0,1511,1511,http://127.0.0.1:8081/api/inmuebles/list,0,0,807
1733108866240,841,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1908,text,false,,2595,0,1512,1512,http://127.0.0.1:8081/api/inmuebles/list,0,0,841
1733108866271,810,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1605,text,false,,2595,0,1511,1511,http://127.0.0.1:8081/api/inmuebles/list,0,0,810
1733108866256,825,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1254,text,false,,2595,0,1510,1510,http://127.0.0.1:8081/api/inmuebles/list,0,0,825
1733108866270,811,Listar Inmueble,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8081 [/127.0.0.1] failed: Connection refused: connect,Thread Group 1-1192,text,false,,2595,0,1510,1510,http://127.0.0.1:8081/api/inmuebles/list,0,0,811
